Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
M,2822.4,2538.1,2580.5,2770.8,3756.1,6.814690014960328,6.28410693734599,5.5901699437494745,7.45385806143369,5.769748694700662,1.0591202701811018,1.7873466317709858,0.029339778581241927,0.13344655153752183,1.0342967051156002,0.008386047162574756,9.827045190176603,2.6040992358638837
M,2813.2,2536.1,2584.2,2777.9,3753.6,12.056533498481228,4.592385001282014,5.055689863905815,16.926015479137433,5.2,0.9818115376313116,1.4141944498128813,0.030263949468106177,0.049316203794812274,1.0399148306936425,0.00819419937592713,7.157706641584197,2.021683860800565
M,2817.7,2538.7,2583.8,2784.9,3751.5,7.91264810287934,6.261788881781307,4.422668877499196,8.5258430668175,4.6097722286464435,0.9640021921935737,1.4360250423171654,0.027587909458154036,0.05086305593564955,1.040015411096726,0.00937788255995022,6.767238278985582,0.7709708654886143
M,2816.9,2543.6,2578.4,2780.3,3751.2,5.448853090330111,12.92439553712281,6.499230723708768,7.772387020729218,5.741080037762929,0.9528818589393332,1.4454745464370127,0.03692278559840756,0.053330166440187066,1.039908001802584,0.007165737014222804,7.087413135548229,1.0213251421846126
M,2823.3,2528.8,2572.8,2770.6,3754.7,6.914477565225011,4.770744176750625,12.967652061957864,6.118823416311342,6.261788881781308,0.9422896995952637,1.3878765208975397,0.06822867330201587,0.07677189126977813,1.0371503528851855,0.01758253423528216,5.739373802126188,2.3417297793442313
M,2818.2,2530.1,2572.9,2777.5,3753.7,9.6,7.217340230306452,3.6999999999999997,6.74166151627327,10.198529305738157,0.9688169187993044,1.4180504144991404,0.061537041272458404,0.10834597721538297,1.041695012143973,0.019786401248539524,6.789552551253486,1.3224810598898131
M,2819.3,2524.2,2575.3,2777.1,3750.2,6.8563838865687785,5.418486873657627,9.423905772024677,5.6471231613982,3.9446165846632044,0.9491353794498096,1.4289657107512825,0.06479108247079324,0.04980389483128067,1.0371997519080618,0.012910253361394014,6.926977272836899,1.1302459296989706
M,2815.0,2513.6,2578.9,2779.8,3748.0,6.648308055437865,9.28654941299512,12.0287156421623,11.881077392223316,7.211102550927978,0.960320756129848,1.4219063791853994,0.06318194196936922,0.047787187683461685,1.0371484057416969,0.020571447869724698,8.098439405792751,1.6357961947330584
M,2807.2,2510.2,2550.4,2753.5,3761.5,8.4,3.762977544445356,8.2365041127896,12.56383699353028,5.572252686302013,0.999533855473253,1.380543138238714,0.02621673143605152,0.06695516066052898,1.0395458990700104,0.009712040296678567,8.61215112238908,2.424378898838321
M,2808.6,2506.8,2549.6,2752.3,3757.9,4.17612260356422,4.354308211415448,11.092339699089639,8.210359310042405,7.462573282722255,0.9732278347542899,1.3446276371003771,0.05484001203041455,0.08186000260872683,1.0389332251043226,0.008817810064325436,6.946301380570878,1.4829690253943622
M,2806.5,2508.7,2547.4,2748.4,3756.1,4.674398357008098,9.402659198333204,4.294182110716778,7.552483035399682,2.2113344387495983,0.9684649556768575,1.381762317616012,0.050549060712400284,0.07637736209508761,1.0393388733981828,0.010710100064700573,5.794093129329448,1.4656141404398664
M,2807.2,2495.5,2538.0,2749.0,3755.9,2.8913664589601926,9.73909646733207,3.3763886032268267,4.878524367060187,5.664803615307419,0.9770330714258784,1.3718077633686758,0.032508124976705854,0.06488311020517923,1.041667476331771,0.006990618899598127,7.54958120673127,1.8265304823544644
