Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
BASE,2778.1,2571.1,2588.0,2788.7,3692.1,2.5475478405713994,6.331666447310692,3.687817782917155,7.5372408744845085,8.01810451416044,-0.6411624052410997,2.9949944276473843,0.04020563672857558,0.03892422449939659,0.954280169829279,0.017870575553196877,6.817278003505041,1.6930063859673803
BASE,2778.3,2571.8,2588.1,2790.1,3690.0,3.0347981810987035,5.035871324805669,2.1656407827707715,3.477067730142742,9.433981132056603,-0.636458863115462,2.981883652183675,0.03972539634723571,0.03509160193664984,0.9507678100353829,0.014511078544406822,6.5781591426637105,1.2412784916326545
BASE,2777.4,2573.6,2589.7,2791.6,3692.3,3.104834939252004,6.437390775772434,4.94064773081425,4.24735211631906,2.72213151776324,-0.6317358854722056,2.983964084005585,0.024142568452464208,0.025674370741292307,0.9513896833415606,0.0069043776870124,5.867502047747642,0.30189355686603325
BASE,2779.2,2571.8,2589.5,2791.1,3692.6,2.993325909419153,3.2186953878862163,3.556683848755748,5.3935146240647205,5.276362383309168,-0.6348001310189203,2.978638053765462,0.021665733899519868,0.028272808567063823,0.9471954770219873,0.006381873478075827,6.087751793365174,0.8913574492756016
BASE,2779.4,2571.2,2586.5,2789.0,3693.3,3.0397368307141326,6.599999999999999,3.6124783736376886,3.872983346207417,2.758622844826744,-0.6298448240851622,2.9829373914033916,0.010868218546633668,0.015026191398864519,0.9517455875935432,0.007767657061228093,5.946828861260183,0.6513958050854463
BASE,2778.7,2569.7,2584.7,2787.6,3694.5,3.195309061734091,3.3481338085566414,3.4655446902326914,2.8354893757515645,4.4777226354476225,-0.6353163160650973,2.9829373914033916,0.007022158196712702,0.02788939523255385,0.9516766428407877,0.007846494203669011,5.571357771540692,0.750721374075054
BASE,2777.5,2570.5,2586.7,2789.9,3694.1,4.780167361086848,6.391400472509918,1.5524174696260025,4.2296571965113205,2.8792360097775935,-0.6291576318887143,2.9829373914033916,0.023183388028614416,0.012811166907602978,0.9465470777429665,0.006215272821868414,5.987559485881708,0.7041174639418941
BASE,2777.2,2568.7,2588.6,2788.9,3691.6,2.5612496949731396,5.831809324729334,4.715930449020639,4.742362280551751,4.2708313008125245,-0.63903805728568,2.9829373914033916,0.02192921112508972,0.02788939523255385,0.9482823669738594,0.0032484590893298647,6.030033697415655,0.6726987498365604
BASE,2778.1,2573.2,2587.2,2789.6,3691.6,2.3430749027719964,4.467661580737736,3.9191835884530852,2.5768197453450252,5.043808085167396,-0.6409976917094262,2.981883652183675,0.03155277204633011,0.030606317165852825,0.9462982039330035,0.01047421754460342,5.756517887727183,0.9965499527253805
BASE,2777.2,2566.9,2585.4,2789.7,3693.6,2.9597297173897483,6.564297372910524,1.4966629547095764,3.1320919526731648,2.2891046284519194,-0.6406967893822215,2.9829373914033916,0.015593717133752127,0.023784663318795474,0.9501092766640488,0.004728889607284942,5.405509061934476,0.6833167503758889
BASE,2777.9,2567.5,2589.7,2786.5,3690.9,1.8681541692269406,5.6258332716140815,6.1,6.037383539249433,2.3853720883753127,-0.6357934791465818,2.9859914423831855,0.018868826649977244,0.014916589038075578,0.9479503457428253,0.013421699074932908,5.858178825422529,1.2596510823919116
BASE,2779.2,2570.6,2583.3,2792.1,3693.2,2.6758176320519302,3.49857113690718,4.859012245302537,5.629387178015028,3.1559467676119,-0.6296207943013101,2.983964084005585,0.03199438327362725,0.03200413453372253,0.9502508927659077,0.008558083757199752,6.0416421545480095,1.0760994732776676
