Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
ALUMNO,2806.6,2569.8,2651.6,2858.1,3758.7,11.306635220082056,8.541662601625049,7.391887445030531,16.53148511174964,3.7161808352124095,-1.046805743302071,2.692700906864709,1.405925420823277,2.726835179154852,1.2885968697210661,0.22977838746294163,81.64919706793572,41.67597351186166
ALUMNO,2803.3,2573.3,2658.3,2857.6,3754.2,5.622277118748238,6.679071791798617,7.861933604400383,15.447977213862012,10.303397497913007,-0.780121951949119,2.8320078394264114,1.4260267249032907,6.147770607124455,1.2416585239510827,0.4506374483990638,108.7319162550672,45.70752232949245
ALUMNO,2807.4,2577.2,2656.3,2856.2,3757.6,10.451794104363136,5.055689863905815,9.839207285142438,7.4806416837060175,3.7202150475476548,-0.7253344600129603,2.5432898259993086,1.3412644004306942,6.137242238792512,1.2703133934495434,0.34576564667807247,101.10784912769671,35.74057350926141
ALUMNO,2811.9,2570.7,2646.0,2854.0,3758.2,9.256889326334198,4.561797891182818,10.981803130633876,7.899367063252599,5.211525688318153,-0.7567916445503782,2.9375709218259516,1.2544242945959163,2.542118156792423,1.2303082608504468,0.34687401644278437,95.23164038900389,38.57914655379826
ALUMNO,2808.2,2574.2,2653.6,2849.0,3756.5,3.9698866482558417,9.96794863550169,8.296987405076615,7.987490219086343,5.277309920783504,-0.8444683371546697,2.3813584080094463,1.2855927765585282,6.182836770373533,1.2800423041461193,0.3860591918298196,103.09493881599846,43.747072136607464
ALUMNO,2807.4,2569.7,2657.8,2853.1,3757.2,3.411744421846396,14.128340313002091,15.30882098660769,4.346262762420147,5.6,-0.6683295313714386,2.7035636282906967,1.398095607342185,6.147805272907357,1.2609892915910321,0.4049148138716923,106.21380615017374,52.621706577165625
ALUMNO,2804.1,2574.4,2652.5,2855.8,3757.5,5.3,8.5463442476886,5.239274758971894,11.737120600896969,5.123475382979799,-0.6315607646293979,2.7708342256782252,1.4791489269749205,2.4369346146011566,1.307905174752137,0.36947808305308416,116.01335855014429,68.11537776387694
ALUMNO,2805.9,2574.1,2645.8,2854.3,3758.9,4.3,11.640017182117903,12.952219886953744,9.392017887546851,10.718675291284834,-0.8004248535176529,2.6311617724625735,1.4810449188294628,2.6471747664662204,1.2924921842996215,0.2819999175964286,100.65687633022208,60.628584079148496
ALUMNO,2814.8,2595.8,2679.8,2889.1,3782.6,4.874423042781576,8.784076502399099,11.097747519204066,19.750696190261245,7.683749084919419,-0.8407173288084541,1.9873384905864286,1.412150223561736,6.242832314698177,1.2707242516871333,0.34497808071553737,81.2665708221592,48.03006003334769
ALUMNO,2820.0,2589.0,2680.5,2894.3,3783.7,8.729261137118078,19.793938466106233,4.631414470763764,5.348831648126533,4.920365840057018,-0.8652228271568477,2.8346207281285327,1.4252362864633978,2.467613180855463,1.2461195728811352,0.27073235876514057,80.03221039247413,47.603161656498806
