Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
D,2743.4,2463.7,2612.1,2814.5,3697.5,4.1521078984053394,7.950471684120383,6.992138442565336,15.134397906755327,3.9560080889704965,-1.0217837276709973,-2.7262752680014852,0.03615452379313355,0.04245812873427646,0.9507967186852133,0.008099366483331106,6.116899408871353,1.17491770850102
D,2744.2,2461.8,2616.2,2807.9,3697.3,7.56042326857432,3.815756805667783,5.793099343184095,3.3301651610693423,5.459853477887479,-1.0231819458996039,-2.723368324010564,0.02009755218612197,0.056120782701176264,0.9504893826318105,0.006319296179145728,5.693888284952636,1.1829269624449061
D,2743.3,2468.0,2615.0,2809.3,3703.9,9.560857702110203,10.305338422390601,5.366563145999495,11.018620603324175,6.456779382943171,-1.032741943098018,-2.715862825566684,0.059639148274522547,0.037669538430058935,0.9462291706902475,0.004511821677159035,5.487995461957996,1.5013979517531104
D,2741.3,2418.8,2613.0,2811.7,3702.7,2.7586228448267445,8.634813257969162,7.483314773547883,7.321885003194191,6.8124885321004385,-1.0310349185921535,-2.6962916097021075,0.04456734691403619,0.07096688467698531,0.9476319705659535,0.009145947806980184,8.421869645400092,2.1725035502591328
D,2743.3,2423.8,2619.7,2813.6,3695.0,1.7349351572897473,6.896375859826668,10.817116066678771,13.139254164525473,11.054410884348384,-0.9634771581022563,-2.865786755001271,0.043488767196216416,0.11530648627181339,0.9493466150019042,0.010050103702272288,11.91453398680974,2.4443751506582583
D,2741.5,2472.3,2615.8,2807.3,3700.5,8.0156097709407,8.355237878121724,6.539113089708726,7.043436661176133,10.883473710171767,-1.1619997708013525,-2.843896393844768,0.02771052815610986,0.19486391968887196,0.9537164579696895,0.010719971909913835,6.285650450723318,4.5979428455910325
D,2738.0,2431.0,2614.0,2807.6,3697.3,5.60357029044876,7.155417527999327,4.312771730569565,10.480458005259122,6.245798587850876,-1.151491551068912,-2.770701364777131,0.04436646466862615,0.2907720037884971,0.950798443357483,0.007894308645284301,11.665813376220385,3.860572272500224
D,2739.7,2450.0,2611.0,2804.9,3704.2,5.916924876994806,6.2289646009589745,8.209750300709517,9.104394543296111,16.93989374228776,-1.1345683030255935,-2.797891269772328,0.05537807170921716,6.153164178787024,0.9548785509613993,0.01664190235094505,9.658957509977148,5.231192007607449
D,2741.7,2429.2,2613.5,2804.7,3699.9,3.0675723300355937,12.552290627610565,9.394147114027968,19.708120153885808,7.738862965578341,-1.1179403447085328,-2.9166871127699663,0.052787578334022145,0.057272877683160583,0.9486766482498284,0.006528174742704929,7.479846625530511,1.486137429223767
D,2742.5,2446.2,2613.9,2812.0,3693.0,5.333854141237834,9.097252332435328,8.595929269136642,15.152557539900648,8.706319543871567,-1.0985592809106792,-2.9147938055359073,0.039978021954043985,0.0722079260284283,0.9463461875119071,0.00699238025840607,6.43004214367753,1.0100930801321644
D,2735.2,2456.4,2613.5,2805.8,3694.5,13.362634470792054,6.6513156593263565,9.562949335848225,8.14616474176652,6.08687111741328,-1.0996919951013195,-2.88544127102419,0.03416232824503784,0.052281238609120706,0.9512527418112168,0.004268629363446039,5.803968855805879,1.3826805563236169
D,2742.6,2468.2,2612.2,2807.3,3698.5,8.101851640211638,13.189389675038036,5.134199061197374,23.507658326596463,6.168468205316454,-1.1041805521373864,-2.8600776048258814,0.029429790141157763,0.06378880947298615,0.9516786914376641,0.006137447636835421,5.572691982107964,1.2158676213098247
D,2740.8,2472.7,2607.1,2807.3,3699.8,4.664761515876241,5.404627646748664,10.454185764563398,7.668767828015137,3.5440090293338704,-1.0973288793763585,-2.8632929945846817,0.040736937811027385,0.05089434945318727,0.9517495872818855,0.0035669466999543736,5.845226188191615,0.7698836333361764
D,2738.7,2462.2,2613.2,2806.0,3698.4,10.40240356840668,6.013318551349163,8.364209466530593,8.579044235810887,5.499090833947008,-1.0994854753482244,-2.8600776048258814,0.029429790141157763,0.049728081218760156,0.9479553458942102,0.007788593620691133,5.735671521055581,0.7959850517138836
D,2737.8,2459.6,2614.6,2804.1,3698.3,7.152621896899066,6.3118935352238,11.85073837362044,14.390621946253749,5.568662316930341,-1.0973288793763585,-2.872393683748737,0.040736937811027385,0.06378880947298615,0.9531789571469405,0.005465862445281651,5.95045238274943,0.9669314560151756
D,2742.6,2460.0,2607.5,2803.0,3700.3,8.788629017087933,6.48074069840786,18.216750533506243,13.213629327327144,2.968164415931166,-1.0983816723190318,-2.8631544890628433,0.04163389130533668,0.0804887182154368,0.950790358093547,0.009364558523754174,6.433289646494683,1.0182751712107672
D,2740.8,2454.7,2614.5,2801.1,3694.9,10.351811435686027,6.050619802962338,4.5,12.275585525749882,4.39203825119955,-1.0968295712862923,-2.8682597186342838,0.0327397202555606,0.05089434945318727,0.950081144328274,0.005081258887081858,6.085772216010035,1.0671159894033573
D,2742.8,2464.6,2614.2,2807.4,3697.2,6.539113089708725,4.386342439892262,7.573638491504595,6.3118935352238,3.8935844667863573,-1.1018547708785156,-2.8534990370895037,0.026872739348283048,0.06559917183103892,0.952840890600452,0.008014811272705952,5.782362849537793,0.6316247907461979
D,2742.0,2470.8,2609.8,2802.9,3687.4,2.898275349237888,6.910861017268398,9.66229786334493,9.082400563727631,9.951884243699784,-1.101859085931281,-2.8600776048258814,0.059429794289678206,0.03805132956463941,0.9514314570683646,0.004264094366744939,5.471496239704978,1.2897165963475417
D,2742.8,2448.9,2614.6,2807.2,3695.7,2.7856776554368237,10.192644406629714,6.959885056522126,3.9949968710876362,3.8223029707232787,-1.108191729694432,-2.8345469215710026,0.03716904801243115,0.06731387579270542,0.9506292709162848,0.006632441267963703,6.488431415758905,1.1376325254636908
D,2743.7,2435.7,2609.9,2807.3,3693.4,8.866228059327145,7.0576199954375545,7.23118247591637,8.038034585643434,4.2708313008125245,-1.1023450138024111,-2.830953838038229,0.03463249753436082,0.05837516038161583,0.9501983561303501,0.005751869885552631,6.419281972494123,0.6032983984828288
D,2742.8,2430.0,2603.6,2805.1,3696.8,4.578209256903839,6.4031242374328485,12.955307792561317,12.941792766073794,4.1182520563948,-1.1008826018231923,-2.8345469215710026,0.04137190334263474,0.06830860848082043,0.9513964938094815,0.00668667084766264,6.362153905962839,0.8193031654044738
D,2739.8,2430.2,2611.5,2806.9,3697.9,11.897898974188678,8.715503427800371,12.18400590938793,8.5492689745966,7.049113419430844,-1.0993283189474519,-2.830953838038229,0.04019163336868803,0.10028485863685166,0.9496651432236733,0.009803863828103769,7.380502957966461,2.3244969536328313
D,2742.0,2437.3,2607.0,2808.5,3697.7,4.979959839195493,5.967411499134276,9.622889378975527,14.67140075112121,8.112336284942828,-1.103712555938413,-2.8271945103820766,0.021049043316841765,0.06731387579270542,0.950350032333457,0.008050841185668673,5.589725612972704,0.7369786778984301
D,2743.9,2436.3,2609.3,2808.9,3693.6,8.312039460926542,5.780138406647369,4.754997371187496,11.112605455067682,5.1613951602255765,-1.1121216224426622,-2.827360754505455,0.022015399260497004,0.07455497812125467,0.9487781827776546,0.007068230693139242,6.305347445656024,0.6452546703116938
D,2741.5,2427.2,2611.0,2802.3,3694.9,5.937171043518958,10.264501936285072,7.443117626371358,6.067124524847005,3.3301651610693423,-1.1141782785341179,-2.8271945103820766,0.031548830705042,0.051944380864015205,0.9510489508123386,0.00871166796600329,6.07650122145243,1.1453309153633857
D,2739.5,2421.9,2615.4,2801.6,3695.1,4.674398357008098,6.472248450113763,8.07712820252347,9.981983770774224,4.635730794599704,-1.1112059776308443,-2.837984202165342,0.031440441979330824,0.051944380864015205,0.9524017148178308,0.005565394150919279,6.7527779824161005,1.1124115785968478
D,2739.0,2424.9,2612.6,2807.1,3696.8,5.458937625582473,4.7,7.939773296511683,9.575489543621256,4.874423042781576,-1.1043117654428203,-2.830953838038229,0.022488509746193097,0.051944380864015205,0.9496395510754763,0.006687528180732767,6.073910003605475,1.5009487893000653
